severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T13:47:01-0300		199.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""validate_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-04-08T08:58:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=199.0, endLine=199.0, startOffset=16.0, endOffset=26.0}	2min	AYNCDByAop39vzmIhDqX	9854b3ce54fc8ac6bc4044b6f1540b9a	OPEN
MINOR	2022-09-15T13:47:01-0300		200.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""validate_Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-04-08T08:58:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=200.0, endLine=200.0, startOffset=16.0, endOffset=26.0}	2min	AYNCDByAop39vzmIhDqY	763743e460334a020716522a25308ab2	OPEN
CRITICAL	2022-09-15T13:47:01-0300		48.0	fukuball@gmail.com	python:S1192	fuku-ml	26min	"Define a constant instead of duplicating this literal ""W 更新次數："" 13 times."	2016-04-05T11:42:45-0300	CODE_SMELL	false	"design / "	fuku-ml:test_fuku_ml.py	"{locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=90.0, endLine=90.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=128.0, endLine=128.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=154.0, endLine=154.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=238.0, endLine=238.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=258.0, endLine=258.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=297.0, endLine=297.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=775.0, endLine=775.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=793.0, endLine=793.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=811.0, endLine=811.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=830.0, endLine=830.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=850.0, endLine=850.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=870.0, endLine=870.0, startOffset=14.0, endOffset=23.0}, msg=Duplication}]} / "	MAIN	{startLine=48.0, endLine=48.0, startOffset=14.0, endOffset=23.0}	26min	AYNCDByvop39vzmIhDsk	b6c697254bee97097a783e022ee4c51a	OPEN
CRITICAL	2022-09-15T13:47:01-0300		260.0	fukuball@gmail.com	python:S1192	fuku-ml	10min	"Define a constant instead of duplicating this literal ""W 效果改善次數："" 5 times."	2016-04-05T11:42:45-0300	CODE_SMELL	false	"design / "	fuku-ml:test_fuku_ml.py	"{locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=299.0, endLine=299.0, startOffset=14.0, endOffset=25.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=832.0, endLine=832.0, startOffset=14.0, endOffset=25.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=852.0, endLine=852.0, startOffset=14.0, endOffset=25.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:test_fuku_ml.py, textRange={startLine=872.0, endLine=872.0, startOffset=14.0, endOffset=25.0}, msg=Duplication}]} / "	MAIN	{startLine=260.0, endLine=260.0, startOffset=14.0, endOffset=25.0}	10min	AYNCDByvop39vzmIhDss	aa3d1328e547023939abfbbda78f52a1	OPEN
MINOR	2022-09-15T13:47:01-0300		46.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""process_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-04-04T07:45:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=46.0, endLine=46.0, startOffset=8.0, endOffset=17.0}	2min	AYNCDByAop39vzmIhDqF	ab3c4b676f468cb0486f62af98fbaa9a	OPEN
BLOCKER	2022-09-15T13:47:01-0300		15.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""LinearRegression.MultiClassifier"" is not defined."	2016-04-02T07:12:47-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=4.0, endOffset=38.0}	1min	AYNCDBxiop39vzmIhDpR	ee35ccc3966f00c2c7b8429d7d15fad9	OPEN
MINOR	2022-09-15T13:47:01-0300		345.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-03T04:53:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=345.0, endLine=345.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDByWop39vzmIhDrs	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		345.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-03T04:53:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=345.0, endLine=345.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDByWop39vzmIhDrt	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		345.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-03T04:53:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=345.0, endLine=345.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDByWop39vzmIhDru	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		349.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-03T04:53:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=349.0, endLine=349.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDByWop39vzmIhDrv	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		349.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-03T04:53:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=349.0, endLine=349.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDByWop39vzmIhDrw	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		349.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-03T04:53:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=349.0, endLine=349.0, startOffset=47.0, endOffset=48.0}	2min	AYNCDByWop39vzmIhDrx	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		322.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-02T05:56:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=322.0, endLine=322.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDByWop39vzmIhDrq	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		326.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-03-02T05:56:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=326.0, endLine=326.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDByWop39vzmIhDrr	d562207d64e35fdd08df142eccdde2d5	OPEN
CRITICAL	2022-09-15T13:47:01-0300		46.0	fukuball@gmail.com	python:S1192	fuku-ml	8min	"Define a constant instead of duplicating this literal ""Please make sure input_data_file path is correct."" 4 times."	2016-02-29T08:06:58-0300	CODE_SMELL	false	"design / "	fuku-ml:FukuML/LinearRegression.py	"{locations=[{component=fuku-ml:FukuML/LinearRegression.py, textRange={startLine=66.0, endLine=66.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/LinearRegression.py, textRange={startLine=274.0, endLine=274.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/LinearRegression.py, textRange={startLine=287.0, endLine=287.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / "	MAIN	{startLine=46.0, endLine=46.0, startOffset=22.0, endOffset=73.0}	8min	AYNCDByWop39vzmIhDrf	bbd7375815a959fcd1181abae0911a20	OPEN
BLOCKER	2022-09-15T13:47:01-0300		8.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""PLA.MultiClassifier"" is not defined."	2016-02-24T10:15:19-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=8.0, endLine=8.0, startOffset=4.0, endOffset=25.0}	1min	AYNCDBxiop39vzmIhDpM	76b2f8c09bfeb3c4fcefc54d53c651a8	OPEN
BLOCKER	2022-09-15T13:47:01-0300		11.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""PocketPLA.MultiClassifier"" is not defined."	2016-02-24T10:15:19-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=11.0, endLine=11.0, startOffset=4.0, endOffset=31.0}	1min	AYNCDBxiop39vzmIhDpO	5ab7694b124ad7263a182c9762de7657	OPEN
MINOR	2022-09-15T13:47:01-0300		498.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=498.0, endLine=498.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDByeop39vzmIhDsZ	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		498.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=498.0, endLine=498.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDByeop39vzmIhDsa	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		498.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=498.0, endLine=498.0, startOffset=47.0, endOffset=48.0}	2min	AYNCDByeop39vzmIhDsb	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		341.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=341.0, endLine=341.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDBw_op39vzmIhDnQ	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		341.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=341.0, endLine=341.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDBw_op39vzmIhDnR	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		341.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=341.0, endLine=341.0, startOffset=47.0, endOffset=48.0}	2min	AYNCDBw_op39vzmIhDnS	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		320.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=320.0, endLine=320.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDBxGop39vzmIhDnt	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		324.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=324.0, endLine=324.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDBxGop39vzmIhDnu	d562207d64e35fdd08df142eccdde2d5	OPEN
MINOR	2022-09-15T13:47:01-0300		343.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=343.0, endLine=343.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDBxGop39vzmIhDnv	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		343.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=343.0, endLine=343.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDBxGop39vzmIhDnw	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		343.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=343.0, endLine=343.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDBxGop39vzmIhDnx	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		347.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=347.0, endLine=347.0, startOffset=47.0, endOffset=48.0}	2min	AYNCDBxGop39vzmIhDn0	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		347.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=347.0, endLine=347.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDBxGop39vzmIhDny	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		347.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-23T06:57:55-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=347.0, endLine=347.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDBxGop39vzmIhDnz	8e37bbc374d33870e0eb004d827e6272	OPEN
CRITICAL	2022-09-15T13:47:01-0300		56.0	fukuball@gmail.com	python:S1192	fuku-ml	8min	"Define a constant instead of duplicating this literal ""Please make sure input_data_file path is correct."" 4 times."	2016-02-21T15:24:18-0300	CODE_SMELL	false	"design / "	fuku-ml:FukuML/PocketPLA.py	"{locations=[{component=fuku-ml:FukuML/PocketPLA.py, textRange={startLine=76.0, endLine=76.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/PocketPLA.py, textRange={startLine=246.0, endLine=246.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/PocketPLA.py, textRange={startLine=259.0, endLine=259.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / "	MAIN	{startLine=56.0, endLine=56.0, startOffset=22.0, endOffset=73.0}	8min	AYNCDBxGop39vzmIhDng	bbd7375815a959fcd1181abae0911a20	OPEN
CRITICAL	2022-09-15T13:47:01-0300		50.0	fukuball@gmail.com	python:S1192	fuku-ml	8min	"Define a constant instead of duplicating this literal ""Please make sure input_data_file path is correct."" 4 times."	2016-02-14T13:15:09-0300	CODE_SMELL	false	"design / "	fuku-ml:FukuML/PLA.py	"{locations=[{component=fuku-ml:FukuML/PLA.py, textRange={startLine=70.0, endLine=70.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/PLA.py, textRange={startLine=240.0, endLine=240.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/PLA.py, textRange={startLine=253.0, endLine=253.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / "	MAIN	{startLine=50.0, endLine=50.0, startOffset=22.0, endOffset=73.0}	8min	AYNCDBw_op39vzmIhDnB	bbd7375815a959fcd1181abae0911a20	OPEN
MINOR	2022-09-15T13:47:01-0300		314.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-14T13:15:09-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=314.0, endLine=314.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDBw_op39vzmIhDnL	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		318.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-14T13:15:09-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=318.0, endLine=318.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDBw_op39vzmIhDnM	d562207d64e35fdd08df142eccdde2d5	OPEN
MINOR	2022-09-15T13:47:01-0300		337.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-14T13:15:09-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDBw_op39vzmIhDnN	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		337.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-14T13:15:09-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDBw_op39vzmIhDnO	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		337.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-14T13:15:09-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PLA.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDBw_op39vzmIhDnP	f176d5462dea69f9c1e3a523fe520b84	OPEN
MAJOR	2022-09-15T13:47:01-0300		7.0	fukuball@gmail.com	python:S125	fuku-ml	5min	Remove this commented out code.	2016-02-13T15:15:04-0300	CODE_SMELL	false	"unused / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=0.0, endOffset=20.0}	5min	AYNCDByeop39vzmIhDr7	a07845281132f6da169bb51d36d62dd0	OPEN
MAJOR	2022-09-15T13:47:01-0300		582.0	fukuball@gmail.com	python:S125	fuku-ml	5min	Remove this commented out code.	2016-02-13T15:15:04-0300	CODE_SMELL	false	"unused / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=582.0, endLine=582.0, startOffset=12.0, endOffset=53.0}	5min	AYNCDByeop39vzmIhDse	bf571b9cb67c4a7889be94b806a171f7	OPEN
MINOR	2022-09-15T13:47:01-0300		429.0	fukuball@gmail.com	python:S100	fuku-ml	5min	"Rename method ""init_W"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2016-02-09T02:31:00-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LinearRegression.py		MAIN	{startLine=429.0, endLine=429.0, startOffset=8.0, endOffset=14.0}	5min	AYNCDByWop39vzmIhDr0	6c1eec144deafe6e2239beda5766e02f	OPEN
BLOCKER	2022-09-15T13:47:01-0300		16.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""LinearRegression.Accelerator"" is not defined."	2016-02-09T02:31:00-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=4.0, endOffset=34.0}	1min	AYNCDBxiop39vzmIhDpS	87c7bb3cd6f86a483e153623765f60ac	OPEN
BLOCKER	2022-09-15T13:47:01-0300		27.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""LogisticRegression.MultiClassifier"" is not defined."	2016-02-09T01:19:55-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=4.0, endOffset=40.0}	1min	AYNCDBxiop39vzmIhDpa	9a7ccab6699fb14d4dd837d8b781e03c	OPEN
CRITICAL	2022-09-15T13:47:01-0300		53.0	fukuball@gmail.com	python:S1192	fuku-ml	8min	"Define a constant instead of duplicating this literal ""Please make sure input_data_file path is correct."" 4 times."	2016-02-08T13:08:37-0300	CODE_SMELL	false	"design / "	fuku-ml:FukuML/LogisticRegression.py	"{locations=[{component=fuku-ml:FukuML/LogisticRegression.py, textRange={startLine=73.0, endLine=73.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/LogisticRegression.py, textRange={startLine=363.0, endLine=363.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/LogisticRegression.py, textRange={startLine=376.0, endLine=376.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / "	MAIN	{startLine=53.0, endLine=53.0, startOffset=22.0, endOffset=73.0}	8min	AYNCDByeop39vzmIhDr6	bbd7375815a959fcd1181abae0911a20	OPEN
MINOR	2022-09-15T13:47:01-0300		458.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-08T13:08:37-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=458.0, endLine=458.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDByeop39vzmIhDsQ	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		462.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-08T13:08:37-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=462.0, endLine=462.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDByeop39vzmIhDsR	d562207d64e35fdd08df142eccdde2d5	OPEN
CRITICAL	2022-09-15T13:47:01-0300		483.0	fukuball@gmail.com	python:S2638	fuku-ml	15min	Add missing parameters W.	2016-02-08T13:08:37-0300	CODE_SMELL	false	"suspicious / "	fuku-ml:FukuML/LogisticRegression.py	"{locations=[{component=fuku-ml:FukuML/LogisticRegression.py, textRange={startLine=483.0, endLine=483.0, startOffset=8.0, endOffset=22.0}, msg=Add missing parameters W.}, {component=fuku-ml:FukuML/LogisticRegression.py, textRange={startLine=141.0, endLine=141.0, startOffset=8.0, endOffset=22.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=483.0, endLine=483.0, startOffset=8.0, endOffset=22.0}	15min	AYNCDByeop39vzmIhDsS	c52fa9e4acf8fa34596f85e0a3469235	OPEN
MINOR	2022-09-15T13:47:01-0300		490.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-08T13:08:37-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=490.0, endLine=490.0, startOffset=39.0, endOffset=40.0}	2min	AYNCDByeop39vzmIhDsT	20b4fdcf0de49762fe4a7560f1922a26	OPEN
MINOR	2022-09-15T13:47:01-0300		490.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-08T13:08:37-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=490.0, endLine=490.0, startOffset=33.0, endOffset=34.0}	2min	AYNCDByeop39vzmIhDsU	20b4fdcf0de49762fe4a7560f1922a26	OPEN
MINOR	2022-09-15T13:47:01-0300		490.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-08T13:08:37-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LogisticRegression.py		MAIN	{startLine=490.0, endLine=490.0, startOffset=36.0, endOffset=37.0}	2min	AYNCDByeop39vzmIhDsV	20b4fdcf0de49762fe4a7560f1922a26	OPEN
