severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2022-06-19T22:50:59-0300		165.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=165.0, endLine=165.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_j	1f296032c926a83e5cfa7b589bdcf385	OPEN
MAJOR	2022-06-19T22:50:59-0300		166.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=166.0, endLine=166.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_k	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		168.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=168.0, endLine=168.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_l	98c131c082162fb41c3e9ebfda7398bd	OPEN
MAJOR	2022-06-19T22:50:59-0300		173.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=173.0, endLine=173.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_m	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		176.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=176.0, endLine=176.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_n	171ebf968f301ddfce27df0c082c2c3c	OPEN
MAJOR	2022-06-19T22:50:59-0300		177.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=177.0, endLine=177.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_o	65d4fcc4ccc1c073760852cca34c7de2	OPEN
MAJOR	2022-06-19T22:50:59-0300		178.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=178.0, endLine=178.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_p	d7b1ca993a64625e702ede2b2db9cd46	OPEN
MAJOR	2022-06-19T22:50:59-0300		195.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=195.0, endLine=195.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_q	0d4a90361d8bedabef9efae8418a3c81	OPEN
MAJOR	2022-06-19T22:50:59-0300		196.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=196.0, endLine=196.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_r	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		207.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=207.0, endLine=207.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_s	5d07fb0434f1e68b0630c4a3c0e5d034	OPEN
MAJOR	2022-06-19T22:50:59-0300		216.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=216.0, endLine=216.0, startOffset=12.0, endOffset=17.0}	5min	AYF-znWM-os8lNRVS9_u	4d3b44ebbab44ef3b4cff470062337da	OPEN
MAJOR	2022-06-19T22:50:59-0300		217.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=217.0, endLine=217.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_v	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		219.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=219.0, endLine=219.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_w	301e1b7efb60c421ee73615c76943a77	OPEN
MAJOR	2022-06-19T22:50:59-0300		63.0	oscar.celma@upf.edu	python:S5806	python-recsys	5min	Rename this variable; it shadows a builtin.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	python-recsys:tests/test_datamodel.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWJ-os8lNRVS9_P	4ba58c11e76243142211d8fbc8f02688	OPEN
MAJOR	2022-06-19T22:50:59-0300		206.0	oscar.celma@upf.edu	python:S125	python-recsys	5min	Remove this commented out code.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:tests/test_evaluation.py		MAIN	{startLine=206.0, endLine=206.0, startOffset=4.0, endOffset=49.0}	5min	AYF-znWH-os8lNRVS9_K	8aca169db79436e8f8bea22e5e4e2751	OPEN
MAJOR	2022-06-19T22:50:59-0300		213.0	oscar.celma@upf.edu	python:S125	python-recsys	5min	Remove this commented out code.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:tests/test_evaluation.py		MAIN	{startLine=213.0, endLine=213.0, startOffset=4.0, endOffset=56.0}	5min	AYF-znWH-os8lNRVS9_L	bd21ed6c96fcba50ead879e53b53a534	OPEN
MINOR	2022-06-19T22:50:59-0300		266.0	oscar.celma@upf.edu	python:S1481	python-recsys	5min	"Remove the unused local variable ""TEST_DECISION""."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:tests/test_evaluation.py		MAIN	{startLine=266.0, endLine=266.0, startOffset=8.0, endOffset=21.0}	5min	AYF-znWH-os8lNRVS9_M	c30e3435b64b06ed74c4f5fe9ed7d600	OPEN
MINOR	2022-06-19T22:50:59-0300		267.0	oscar.celma@upf.edu	python:S1481	python-recsys	5min	"Remove the unused local variable ""GT_DECISION""."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:tests/test_evaluation.py		MAIN	{startLine=267.0, endLine=267.0, startOffset=8.0, endOffset=19.0}	5min	AYF-znWH-os8lNRVS9_N	5e5aeabfc674ee28e17e9ae0293c5d60	OPEN
